-12   472873.8  3654899.7  -117.2904864    33.0322506     3.68
-11   472872.9  3654899.3  -117.2904958    33.0322463     3.80
-10   472872.0  3654898.8  -117.2905053    33.0322421     3.91
-9   472871.1  3654898.3  -117.2905148    33.0322379     3.47
-8   472870.3  3654897.9  -117.2905242    33.0322337     3.36
-7   472869.4  3654897.4  -117.2905337    33.0322295     2.78
-6   472868.5  3654896.9  -117.2905432    33.0322253     2.13
-5   472867.6  3654896.5  -117.2905527    33.0322211     1.95
-4   472866.7  3654896.0  -117.2905621    33.0322169     1.82
-3   472865.8  3654895.5  -117.2905716    33.0322126     1.66
-2   472864.9  3654895.1  -117.2905811    33.0322084     1.39
-1   472864.1  3654894.6  -117.2905905    33.0322042     1.21
0   472863.2  3654894.1  -117.2906000    33.0322000     0.98
1   472862.3  3654893.7  -117.2906095    33.0321958     0.83
2   472861.4  3654893.2  -117.2906189    33.0321916     0.60
3   472860.5  3654892.8  -117.2906284    33.0321874     0.66
4   472859.6  3654892.3  -117.2906379    33.0321832     0.81
5   472858.7  3654891.8  -117.2906473    33.0321789     0.76
6   472857.9  3654891.4  -117.2906568    33.0321747     0.70
7   472857.0  3654890.9  -117.2906663    33.0321705     0.65
8   472856.1  3654890.4  -117.2906757    33.0321663     0.59
9   472855.2  3654890.0  -117.2906852    33.0321621     0.56
10   472854.3  3654889.5  -117.2906947    33.0321579     0.54
11   472853.4  3654889.0  -117.2907042    33.0321537     0.51
12   472852.6  3654888.6  -117.2907136    33.0321495     0.45
13   472851.7  3654888.1  -117.2907231    33.0321452     0.41
14   472850.8  3654887.6  -117.2907326    33.0321410     0.36
15   472849.9  3654887.2  -117.2907420    33.0321368     0.33
16   472849.0  3654886.7  -117.2907515    33.0321326     0.30
17   472848.1  3654886.3  -117.2907610    33.0321284     0.27
