-17   470130.0  3662823.2  -117.3201277    33.1036498     3.16
-16   470129.0  3662822.9  -117.3201378    33.1036469     3.00
-15   470128.1  3662822.6  -117.3201480    33.1036440     2.87
-14   470127.1  3662822.3  -117.3201581    33.1036410     2.72
-13   470126.2  3662821.9  -117.3201682    33.1036381     2.57
-12   470125.2  3662821.6  -117.3201784    33.1036352     2.53
-11   470124.3  3662821.3  -117.3201885    33.1036322     2.31
-10   470123.3  3662821.0  -117.3201986    33.1036293     2.20
-9   470122.4  3662820.7  -117.3202088    33.1036264     2.16
-8   470121.4  3662820.3  -117.3202189    33.1036235     2.06
-7   470120.5  3662820.0  -117.3202290    33.1036205     1.98
-6   470119.5  3662819.7  -117.3202392    33.1036176     1.85
-5   470118.6  3662819.4  -117.3202493    33.1036147     1.77
-4   470117.6  3662819.0  -117.3202595    33.1036117     1.70
-3   470116.7  3662818.7  -117.3202696    33.1036088     1.63
-2   470115.8  3662818.4  -117.3202797    33.1036059     1.54
-1   470114.8  3662818.1  -117.3202899    33.1036029     1.49
0   470113.9  3662817.8  -117.3203000    33.1036000     1.43
1   470112.9  3662817.4  -117.3203101    33.1035971     1.35
2   470112.0  3662817.1  -117.3203203    33.1035941     1.31
3   470111.0  3662816.8  -117.3203304    33.1035912     1.26
4   470110.1  3662816.5  -117.3203405    33.1035883     1.20
5   470109.1  3662816.1  -117.3203507    33.1035854     1.17
6   470108.2  3662815.8  -117.3203608    33.1035824     1.13
7   470107.2  3662815.5  -117.3203709    33.1035795     1.08
8   470106.3  3662815.2  -117.3203811    33.1035766     1.04
9   470105.3  3662814.9  -117.3203912    33.1035736     1.00
10   470104.4  3662814.5  -117.3204014    33.1035707     0.99
11   470103.4  3662814.2  -117.3204115    33.1035678     0.95
12   470102.5  3662813.9  -117.3204216    33.1035648     0.92
13   470101.6  3662813.6  -117.3204318    33.1035619     0.87
14   470100.6  3662813.2  -117.3204419    33.1035590     0.85
15   470099.7  3662812.9  -117.3204520    33.1035560     0.82
16   470098.7  3662812.6  -117.3204622    33.1035531     0.79
17   470097.8  3662812.3  -117.3204723    33.1035502     0.76
18   470096.8  3662812.0  -117.3204824    33.1035473     0.74
19   470095.9  3662811.6  -117.3204926    33.1035443     0.71
20   470094.9  3662811.3  -117.3205027    33.1035414     0.68
21   470094.0  3662811.0  -117.3205128    33.1035385     0.66
22   470093.0  3662810.7  -117.3205230    33.1035355     0.64
23   470092.1  3662810.4  -117.3205331    33.1035326     0.61
24   470091.1  3662810.0  -117.3205433    33.1035297     0.59
25   470090.2  3662809.7  -117.3205534    33.1035267     0.58
26   470089.2  3662809.4  -117.3205635    33.1035238     0.55
27   470088.3  3662809.1  -117.3205737    33.1035209     0.53
28   470087.4  3662808.7  -117.3205838    33.1035180     0.52
29   470086.4  3662808.4  -117.3205939    33.1035150     0.52
30   470085.5  3662808.1  -117.3206041    33.1035121     0.50
31   470084.5  3662807.8  -117.3206142    33.1035092     0.47
32   470083.6  3662807.5  -117.3206243    33.1035062     0.63
33   470082.6  3662807.1  -117.3206345    33.1035033     0.62
34   470081.7  3662806.8  -117.3206446    33.1035004     0.61
35   470080.7  3662806.5  -117.3206548    33.1034974     0.58
36   470079.8  3662806.2  -117.3206649    33.1034945     0.57
37   470078.8  3662805.8  -117.3206750    33.1034916     0.54
38   470077.9  3662805.5  -117.3206852    33.1034886     0.52
39   470076.9  3662805.2  -117.3206953    33.1034857     0.50
40   470076.0  3662804.9  -117.3207054    33.1034828     0.49
41   470075.0  3662804.6  -117.3207156    33.1034799     0.47
42   470074.1  3662804.2  -117.3207257    33.1034769     0.44
43   470073.2  3662803.9  -117.3207358    33.1034740     0.44
44   470072.2  3662803.6  -117.3207460    33.1034711     0.42
45   470071.3  3662803.3  -117.3207561    33.1034681     0.38
46   470070.3  3662802.9  -117.3207662    33.1034652     0.38
47   470069.4  3662802.6  -117.3207764    33.1034623     0.36
48   470068.4  3662802.3  -117.3207865    33.1034593     0.35
